/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0029.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0030.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0031.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0032.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0033.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0034.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0035.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0036.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0037.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0038.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0039.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0040.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0041.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0042.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0043.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0044.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0045.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0046.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0047.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0048.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0049.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0050.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0051.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0052.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0053.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0054.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0055.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0056.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0057.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0058.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0059.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0060.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0061.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0062.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0063.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0064.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0065.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0066.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0067.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0068.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Disgust/0069.jpg;8
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0001.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0002.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0003.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0004.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0005.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0006.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0007.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0008.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0009.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0010.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0011.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0012.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0013.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0014.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0015.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0016.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0017.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0018.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0019.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0020.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0021.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0022.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0023.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0024.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0025.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0026.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0027.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0028.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0029.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0030.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0031.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0032.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0033.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0034.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0035.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0036.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0037.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0038.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0039.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0040.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0041.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0042.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0043.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0044.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0045.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0046.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0047.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0048.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0049.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0050.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0051.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0052.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0053.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0054.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0055.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0056.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0057.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0058.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0059.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0060.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0061.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0062.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0063.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0064.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0065.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0066.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0067.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0068.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0069.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0070.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0071.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0072.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0073.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0074.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0075.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0076.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0077.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0078.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0079.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0080.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0081.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0082.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0083.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0084.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0085.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0086.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0087.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0088.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0089.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0090.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0091.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0092.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0093.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0094.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0095.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0096.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0097.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0098.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0099.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0100.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0101.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0102.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0103.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0104.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0105.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0106.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0107.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0108.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0109.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0110.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0111.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0112.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0113.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0114.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0115.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0116.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0117.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0118.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0119.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0120.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0121.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0122.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0123.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0124.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0125.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0126.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0127.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0128.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0129.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0130.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0131.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0132.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0133.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0134.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0135.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0136.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0137.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0138.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Fear/0139.jpg;9
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0001.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0002.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0003.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0004.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0005.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0006.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0007.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0008.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0009.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0010.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0011.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0012.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0013.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0014.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0015.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0016.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0017.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0018.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0019.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0020.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0021.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0022.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0023.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0024.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0025.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0026.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0027.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0028.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0029.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0030.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0031.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0032.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0033.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0034.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0035.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0036.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0037.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0038.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0039.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0040.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0041.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0042.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0043.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0044.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0045.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0046.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0047.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0048.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0049.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0050.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0051.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0052.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0053.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0054.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0055.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0056.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0057.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0058.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0059.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0060.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0061.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0062.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0063.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0064.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0065.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0066.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0067.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0068.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0069.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0070.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0071.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0072.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0073.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0074.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0075.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0076.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0077.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0078.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0079.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0080.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0081.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0082.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0083.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0084.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0085.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0086.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0087.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0088.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0089.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0090.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0091.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0092.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0093.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0094.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0095.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0096.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0097.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0098.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0099.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0100.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0101.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0102.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0103.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0104.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0105.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0106.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0107.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0108.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0109.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0110.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0111.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0112.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0113.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0114.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0115.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0116.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0117.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0118.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0119.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0120.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0121.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0122.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0123.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0124.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0125.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0126.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0127.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0128.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0129.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0130.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0131.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0132.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0133.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0134.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0135.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0136.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0137.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0138.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0139.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0140.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0141.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0142.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0143.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0144.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0145.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0146.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0147.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0148.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0149.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0150.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0151.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0152.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0153.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0154.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0155.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0156.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0157.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0158.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0159.jpg;10
/home/odroid/Downloads/Emotions/Female/25-34/Sad/0160.jpg;10
